Time (UTC),Open,High,Low,Close,Volume 
2017.01.02 15:15:30,0.93221,0.93253,0.93214,0.93247,25.25
2017.01.02 15:15:40,0.93247,0.9325,0.93235,0.93236,13
2017.01.02 15:15:50,0.9325,0.93267,0.93238,0.93255,32.75
2017.01.02 15:16:00,0.93265,0.93266,0.93235,0.93244,38.5
2017.01.02 15:16:10,0.93251,0.93266,0.93233,0.9324,38
2017.01.02 15:16:20,0.93265,0.93272,0.93236,0.9324,37.5
2017.01.02 15:16:30,0.93247,0.93269,0.93233,0.93245,30.5
2017.01.02 15:16:40,0.93269,0.93326,0.93239,0.93326,39
2017.01.02 15:16:50,0.93272,0.93272,0.93241,0.93272,26.5
2017.01.02 15:17:00,0.93272,0.93329,0.93262,0.93326,44.5
2017.01.02 15:17:10,0.93326,0.93326,0.93283,0.93298,36.25
2017.01.02 15:17:20,0.93299,0.93305,0.93272,0.93305,12
2017.01.02 15:17:30,0.93304,0.93305,0.93304,0.93305,15
2017.01.02 15:17:40,0.93305,0.93305,0.93269,0.93301,26.5
2017.01.02 15:17:50,0.9327,0.9327,0.93211,0.93229,28
2017.01.02 15:18:00,0.93211,0.9323,0.93211,0.93227,23
2017.01.02 15:18:10,0.93227,0.93227,0.93226,0.93226,15
2017.01.02 15:18:20,0.93212,0.93227,0.93212,0.93227,27.5
2017.01.02 15:18:30,0.93226,0.93227,0.93226,0.93227,6
2017.01.02 15:18:40,0.93227,0.93302,0.93227,0.93302,22.24
2017.01.02 15:18:50,0.93273,0.93302,0.93243,0.93271,39.5
2017.01.02 15:19:00,0.93271,0.93275,0.93242,0.93275,18
2017.01.02 15:19:10,0.93257,0.93275,0.9324,0.9324,11.5
2017.01.02 15:19:20,0.93274,0.93274,0.93241,0.93271,23.5
2017.01.02 15:19:30,0.93271,0.93272,0.93271,0.93272,12
2017.01.02 15:19:40,0.93272,0.93272,0.93272,0.93272,3
2017.01.02 15:19:50,0.93272,0.93272,0.93243,0.93271,13
2017.01.02 15:20:00,0.93272,0.93275,0.9325,0.93275,23
2017.01.02 15:20:10,0.9325,0.93274,0.9325,0.93274,3.5
2017.01.02 15:20:20,0.93275,0.93275,0.93248,0.93274,8
2017.01.02 15:20:30,0.93275,0.93275,0.93274,0.93275,4
2017.01.02 15:20:40,0.93249,0.93275,0.93227,0.9325,10
2017.01.02 15:20:50,0.93227,0.93251,0.93227,0.93251,10.5
2017.01.02 15:21:00,0.93227,0.9325,0.93227,0.9325,6
2017.01.02 15:21:10,0.93251,0.93251,0.93251,0.93251,6
2017.01.02 15:21:20,0.9325,0.93251,0.93226,0.93226,24
2017.01.02 15:21:30,0.9325,0.93251,0.93232,0.9325,50
2017.01.02 15:21:40,0.93251,0.93251,0.93232,0.9325,55
2017.01.02 15:21:50,0.93251,0.93251,0.9323,0.9323,52
2017.01.02 15:22:00,0.93247,0.93251,0.9323,0.93232,25
2017.01.02 15:22:10,0.93233,0.93233,0.93232,0.93233,9
2017.01.02 15:22:20,0.93237,0.93307,0.93237,0.93302,12.5
2017.01.02 15:22:30,0.93301,0.93302,0.93301,0.93302,3
2017.01.02 15:22:40,0.93277,0.93302,0.93277,0.93302,15
2017.01.02 15:22:50,0.93301,0.93302,0.93301,0.93301,4.5
2017.01.02 15:23:00,0.93302,0.93302,0.93302,0.93302,3
2017.01.02 15:23:10,0.93302,0.93317,0.9328,0.93317,15
2017.01.02 15:23:20,0.93287,0.93311,0.93287,0.9331,12.5
2017.01.02 15:23:30,0.93311,0.93311,0.9331,0.93311,10.5
2017.01.02 15:23:40,0.93311,0.93311,0.93277,0.93302,11
2017.01.02 15:23:50,0.93301,0.93302,0.93301,0.93302,10
2017.01.02 15:24:00,0.93302,0.93302,0.93277,0.93302,8
2017.01.02 15:24:10,0.93301,0.93301,0.93301,0.93301,4.5
2017.01.02 15:24:20,0.93301,0.93301,0.93301,0.93301,3
2017.01.02 15:24:30,0.93286,0.93302,0.93279,0.93302,14
2017.01.02 15:24:40,0.93277,0.93299,0.93277,0.93298,5.5
2017.01.02 15:24:50,0.93298,0.93299,0.93298,0.93299,3
2017.01.02 15:25:00,0.93287,0.93299,0.93279,0.93299,9.5
2017.01.02 15:25:10,0.93299,0.93299,0.93298,0.93299,6
2017.01.02 15:25:20,0.93298,0.93298,0.93256,0.93268,36
2017.01.02 15:25:30,0.93286,0.93293,0.9327,0.93292,43.25
2017.01.02 15:25:40,0.93292,0.93292,0.93267,0.93267,44
2017.01.02 15:25:50,0.93286,0.9329,0.93267,0.93287,53.25
2017.01.02 15:26:00,0.93287,0.93308,0.93269,0.93308,52.75
2017.01.02 15:26:10,0.93307,0.93308,0.93307,0.93308,16.5
2017.01.02 15:26:20,0.93307,0.93307,0.93307,0.93307,3
2017.01.02 15:26:30,0.93307,0.93308,0.93307,0.93308,9
2017.01.02 15:26:40,0.93308,0.93308,0.93307,0.93308,4
2017.01.02 15:26:50,0.93307,0.93308,0.93307,0.93307,4.5
2017.01.02 15:27:00,0.93308,0.93308,0.93307,0.93308,15
2017.01.02 15:27:10,0.93308,0.93308,0.93307,0.93308,9
2017.01.02 15:27:20,0.93307,0.93308,0.93273,0.93302,22.5
2017.01.02 15:27:30,0.93302,0.93302,0.93301,0.93302,16.5
2017.01.02 15:27:40,0.93301,0.93302,0.93271,0.93299,25
2017.01.02 15:27:50,0.93264,0.93299,0.93263,0.93299,24.5
2017.01.02 15:28:00,0.93298,0.93299,0.93265,0.93298,27
2017.01.02 15:28:10,0.93299,0.93299,0.93298,0.93298,24
2017.01.02 15:28:20,0.93299,0.93299,0.93298,0.93299,9
2017.01.02 15:28:30,0.93298,0.93299,0.93298,0.93299,16.5
2017.01.02 15:28:40,0.93299,0.93299,0.93298,0.93299,12
2017.01.02 15:28:50,0.93262,0.93299,0.93262,0.93299,14
2017.01.02 15:29:00,0.93299,0.93299,0.93298,0.93299,16
2017.01.02 15:29:10,0.93299,0.93308,0.93272,0.93308,25.5
2017.01.02 15:29:20,0.93307,0.93308,0.93307,0.93307,24
2017.01.02 15:29:30,0.93308,0.93308,0.93307,0.93308,12
2017.01.02 15:29:40,0.93276,0.93308,0.93276,0.93307,10
2017.01.02 15:29:50,0.93308,0.93308,0.93307,0.93308,9
2017.01.02 15:30:00,0.93308,0.93308,0.93273,0.93308,20.5
2017.01.02 15:30:10,0.93273,0.93308,0.93272,0.93307,27.5
2017.01.02 15:30:20,0.93308,0.93308,0.93271,0.93305,12
2017.01.02 15:30:30,0.93305,0.93305,0.93304,0.93304,9
2017.01.02 15:30:40,0.93305,0.93305,0.93273,0.93302,25
2017.01.02 15:30:50,0.93302,0.93302,0.93271,0.93301,29.5
2017.01.02 15:31:00,0.93302,0.93302,0.93259,0.9326,53
2017.01.02 15:31:10,0.93255,0.93295,0.93255,0.9328,53.5
2017.01.02 15:31:20,0.93274,0.93293,0.93263,0.93276,58
2017.01.02 15:31:30,0.93271,0.93296,0.93259,0.93275,62
2017.01.02 15:31:40,0.93275,0.93293,0.93264,0.93264,60
2017.01.02 15:31:50,0.93271,0.93293,0.9326,0.9327,56
2017.01.02 15:32:00,0.93274,0.93295,0.9326,0.93287,55.5
2017.01.02 15:32:10,0.93276,0.93296,0.9326,0.93287,64.5
2017.01.02 15:32:20,0.93287,0.93293,0.93258,0.93281,60.5
2017.01.02 15:32:30,0.9327,0.93293,0.93261,0.93267,71
2017.01.02 15:32:40,0.93273,0.93295,0.93264,0.93293,55
2017.01.02 15:32:50,0.93292,0.93295,0.93262,0.93273,54.5
2017.01.02 15:33:00,0.93289,0.93293,0.93261,0.93267,55.5
2017.01.02 15:33:10,0.93274,0.93292,0.93262,0.93264,55
2017.01.02 15:33:20,0.93267,0.93293,0.9326,0.93266,60
2017.01.02 15:33:30,0.9327,0.93296,0.93256,0.93267,60
2017.01.02 15:33:40,0.93261,0.9329,0.93253,0.93283,33
2017.01.02 15:33:50,0.93283,0.93283,0.93283,0.93283,0
2017.01.02 15:34:00,0.93266,0.9329,0.93253,0.93284,18.5
2017.01.02 15:34:10,0.93262,0.93284,0.93262,0.93284,7
2017.01.02 15:34:20,0.93264,0.93281,0.93253,0.93263,28.5
2017.01.02 15:34:30,0.93256,0.93287,0.93252,0.93277,55
2017.01.02 15:34:40,0.93262,0.93287,0.93253,0.9326,66.25
2017.01.02 15:34:50,0.93264,0.93286,0.93256,0.93261,49
2017.01.02 15:35:00,0.93261,0.93286,0.93254,0.9328,46.5
2017.01.02 15:35:10,0.9325,0.93271,0.9325,0.93271,2.5
2017.01.02 15:35:20,0.9326,0.93278,0.9326,0.93278,3.5
2017.01.02 15:35:30,0.93278,0.93278,0.93278,0.93278,0
2017.01.02 15:35:40,0.93262,0.93281,0.93262,0.9328,3.5
2017.01.02 15:35:50,0.93263,0.9328,0.93263,0.9328,2.5
2017.01.02 15:36:00,0.93266,0.93286,0.93266,0.93286,2.5
2017.01.02 15:36:10,0.93286,0.93286,0.93286,0.93286,0
2017.01.02 15:36:20,0.93268,0.93287,0.93268,0.93286,3
2017.01.02 15:36:30,0.93286,0.93286,0.93286,0.93286,0
2017.01.02 15:36:40,0.93286,0.93287,0.93286,0.93287,3
2017.01.02 15:36:50,0.93287,0.93287,0.93287,0.93287,0
2017.01.02 15:37:00,0.93287,0.93287,0.93267,0.93287,5.5
2017.01.02 15:37:10,0.93267,0.93278,0.93238,0.93254,9.5
2017.01.02 15:37:20,0.9323,0.93245,0.9323,0.93245,10.25
2017.01.02 15:37:30,0.93245,0.93245,0.93245,0.93245,0
2017.01.02 15:37:40,0.93243,0.93248,0.93243,0.93248,2.5
2017.01.02 15:37:50,0.93251,0.93254,0.93247,0.93248,27
2017.01.02 15:38:00,0.93251,0.93258,0.93246,0.93251,50.75
2017.01.02 15:38:10,0.93251,0.93257,0.93241,0.93251,43.5
2017.01.02 15:38:20,0.9325,0.93257,0.93246,0.93257,30.5
2017.01.02 15:38:30,0.93257,0.93261,0.93238,0.9326,26
2017.01.02 15:38:40,0.9326,0.9326,0.9326,0.9326,0
2017.01.02 15:38:50,0.9326,0.9326,0.9326,0.9326,0
2017.01.02 15:39:00,0.93247,0.93259,0.93247,0.93259,2.5
2017.01.02 15:39:10,0.9326,0.93265,0.93249,0.93256,43
2017.01.02 15:39:20,0.93256,0.93269,0.93248,0.93268,49
2017.01.02 15:39:30,0.93269,0.93269,0.93246,0.93263,65
2017.01.02 15:39:40,0.93263,0.93264,0.93253,0.93263,78.75
2017.01.02 15:39:50,0.93262,0.93264,0.93245,0.93262,52.5
2017.01.02 15:40:00,0.93262,0.93263,0.93254,0.93254,16.5
2017.01.02 15:40:10,0.93259,0.93259,0.93245,0.93248,6.5
2017.01.02 15:40:20,0.93243,0.93251,0.93243,0.93251,5.5
2017.01.02 15:40:30,0.9325,0.9325,0.9325,0.9325,3
2017.01.02 15:40:40,0.93242,0.93251,0.93242,0.9325,4.5
2017.01.02 15:40:50,0.93242,0.9325,0.93242,0.93248,8.5
2017.01.02 15:41:00,0.93248,0.93251,0.93247,0.93251,9
2017.01.02 15:41:10,0.9325,0.93251,0.93243,0.93248,13
2017.01.02 15:41:20,0.93251,0.93251,0.93245,0.9325,21.25
2017.01.02 15:41:30,0.9325,0.93251,0.93241,0.93246,13
2017.01.02 15:41:40,0.93247,0.93254,0.93246,0.93254,9
2017.01.02 15:41:50,0.93246,0.93253,0.93246,0.93253,5.5
2017.01.02 15:42:00,0.93249,0.93257,0.93249,0.93257,2
2017.01.02 15:42:10,0.93249,0.93257,0.93249,0.93257,7.5
2017.01.02 15:42:20,0.93251,0.9326,0.93251,0.9326,5.5
2017.01.02 15:42:30,0.9326,0.9326,0.93246,0.93246,2.5
2017.01.02 15:42:40,0.93253,0.93262,0.93246,0.93262,12.5
2017.01.02 15:42:50,0.93249,0.93249,0.93249,0.93249,1
2017.01.02 15:43:00,0.93257,0.93266,0.93249,0.93249,21.5
2017.01.02 15:43:10,0.93265,0.93266,0.93265,0.93265,4
2017.01.02 15:43:20,0.9325,0.93266,0.9325,0.93265,5
2017.01.02 15:43:30,0.93251,0.93266,0.93251,0.93266,8.5
2017.01.02 15:43:40,0.93253,0.93269,0.93253,0.93269,5.5
2017.01.02 15:43:50,0.93269,0.93269,0.93253,0.93269,19.5
2017.01.02 15:44:00,0.93269,0.93272,0.93254,0.93271,11
2017.01.02 15:44:10,0.93254,0.93272,0.93254,0.93272,6
2017.01.02 15:44:20,0.93254,0.93272,0.93254,0.93271,4
2017.01.02 15:44:30,0.93271,0.93271,0.93271,0.93271,0
2017.01.02 15:44:40,0.93253,0.93272,0.93253,0.93272,4
2017.01.02 15:44:50,0.93272,0.93272,0.93253,0.93272,16
2017.01.02 15:45:00,0.93272,0.93272,0.93272,0.93272,0
2017.01.02 15:45:10,0.93271,0.93275,0.93256,0.93275,20.5
2017.01.02 15:45:20,0.93275,0.93275,0.93259,0.93275,17
2017.01.02 15:45:30,0.93259,0.93266,0.93257,0.93257,5
2017.01.02 15:45:40,0.93265,0.93275,0.93257,0.93257,11
2017.01.02 15:45:50,0.93257,0.93275,0.93257,0.93272,11.5
2017.01.02 15:46:00,0.93258,0.93271,0.93258,0.93258,4.5
2017.01.02 15:46:10,0.93266,0.93272,0.93257,0.93257,15
2017.01.02 15:46:20,0.93271,0.93272,0.93257,0.93272,10
2017.01.02 15:46:30,0.93257,0.93272,0.93257,0.93265,5
2017.01.02 15:46:40,0.93257,0.93272,0.93257,0.93266,4
2017.01.02 15:46:50,0.93265,0.93272,0.93257,0.93266,14.5
2017.01.02 15:47:00,0.93257,0.93272,0.93257,0.93268,10
2017.01.02 15:47:10,0.93272,0.93274,0.93268,0.93274,10.5
2017.01.02 15:47:20,0.93268,0.93275,0.93268,0.93275,2.5
2017.01.02 15:47:30,0.93268,0.93275,0.93268,0.93275,5
2017.01.02 15:47:40,0.93272,0.93272,0.93272,0.93272,1
2017.01.02 15:47:50,0.93275,0.93275,0.93269,0.93271,9.5
2017.01.02 15:48:00,0.93275,0.93275,0.93271,0.93274,6
2017.01.02 15:48:10,0.93271,0.93275,0.93271,0.93271,4
2017.01.02 15:48:20,0.93275,0.93275,0.93271,0.93275,4
2017.01.02 15:48:30,0.93271,0.93275,0.93266,0.93271,7.25
2017.01.02 15:48:40,0.93271,0.93271,0.93271,0.93271,0
2017.01.02 15:48:50,0.93271,0.93271,0.93271,0.93271,0
2017.01.02 15:49:00,0.93268,0.93275,0.93268,0.93275,2.5
2017.01.02 15:49:10,0.93268,0.93272,0.93268,0.93272,2.5
2017.01.02 15:49:20,0.93268,0.93272,0.93268,0.93272,3.5
2017.01.02 15:49:30,0.93272,0.93272,0.93272,0.93272,0
2017.01.02 15:49:40,0.93268,0.93272,0.93268,0.93271,6
2017.01.02 15:49:50,0.93271,0.93271,0.93253,0.93271,3.75
2017.01.02 15:50:00,0.93253,0.93268,0.93253,0.93268,2.25
2017.01.02 15:50:10,0.93272,0.93272,0.93272,0.93272,1
2017.01.02 15:50:20,0.93272,0.93272,0.93272,0.93272,0
2017.01.02 15:50:30,0.93279,0.93279,0.93272,0.93278,9
2017.01.02 15:50:40,0.93272,0.93278,0.93271,0.93272,7
2017.01.02 15:50:50,0.93277,0.93283,0.93271,0.93283,8
2017.01.02 15:51:00,0.93278,0.93284,0.93278,0.93279,20
2017.01.02 15:51:10,0.93283,0.93284,0.93277,0.93281,28
2017.01.02 15:51:20,0.93278,0.93284,0.93276,0.93278,29.5
2017.01.02 15:51:30,0.93281,0.93283,0.93276,0.93281,27
2017.01.02 15:51:40,0.93277,0.93281,0.93276,0.93276,8
2017.01.02 15:51:50,0.93279,0.93279,0.93279,0.93279,1
2017.01.02 15:52:00,0.93279,0.93279,0.93279,0.93279,0
2017.01.02 15:52:10,0.93276,0.93278,0.93276,0.93278,2
2017.01.02 15:52:20,0.93278,0.93278,0.93278,0.93278,0
2017.01.02 15:52:30,0.93273,0.93273,0.93273,0.93273,1
2017.01.02 15:52:40,0.93273,0.93273,0.93273,0.93273,0
2017.01.02 15:52:50,0.9327,0.9327,0.9327,0.9327,1
2017.01.02 15:53:00,0.9327,0.9327,0.9327,0.9327,0
2017.01.02 15:53:10,0.9327,0.9327,0.9327,0.9327,0
2017.01.02 15:53:20,0.93263,0.93263,0.93251,0.93251,5
2017.01.02 15:53:30,0.93251,0.93251,0.93251,0.93251,0
2017.01.02 15:53:40,0.93251,0.93251,0.93251,0.93251,0
2017.01.02 15:53:50,0.9325,0.9325,0.9325,0.9325,2
2017.01.02 15:54:00,0.93245,0.93246,0.93245,0.93246,3.5
2017.01.02 15:54:10,0.93245,0.93258,0.93245,0.93255,4.5
2017.01.02 15:54:20,0.93255,0.93255,0.93251,0.93251,3
2017.01.02 15:54:30,0.93251,0.93251,0.93251,0.93251,0
2017.01.02 15:54:40,0.93251,0.93251,0.93251,0.93251,0
2017.01.02 15:54:50,0.93251,0.93251,0.93251,0.93251,1
2017.01.02 15:55:00,0.93251,0.93251,0.93251,0.93251,0
2017.01.02 15:55:10,0.93249,0.93249,0.93249,0.93249,1
2017.01.02 15:55:20,0.93249,0.93249,0.93249,0.93249,0
2017.01.02 15:55:30,0.93252,0.93252,0.93245,0.93248,4
2017.01.02 15:55:40,0.93248,0.93248,0.93248,0.93248,0
2017.01.02 15:55:50,0.93246,0.93246,0.93246,0.93246,1
2017.01.02 15:56:00,0.93246,0.93246,0.93246,0.93246,0
2017.01.02 15:56:10,0.93253,0.93263,0.93253,0.93257,3
2017.01.02 15:56:20,0.93257,0.93257,0.93257,0.93257,3
2017.01.02 15:56:30,0.93257,0.93257,0.93257,0.93257,0
2017.01.02 15:56:40,0.93257,0.93257,0.93257,0.93257,2
2017.01.02 15:56:50,0.93256,0.93256,0.93252,0.93252,2
2017.01.02 15:57:00,0.93245,0.93245,0.93228,0.93235,4
2017.01.02 15:57:10,0.9323,0.9323,0.9323,0.9323,2
2017.01.02 15:57:20,0.9323,0.9323,0.9323,0.9323,1
2017.01.02 15:57:30,0.93222,0.93233,0.93222,0.9323,28.5
2017.01.02 15:57:40,0.93228,0.93228,0.93225,0.93225,2
2017.01.02 15:57:50,0.93224,0.93224,0.93224,0.93224,1
2017.01.02 15:58:00,0.93224,0.93224,0.93224,0.93224,0
2017.01.02 15:58:10,0.93224,0.93224,0.93224,0.93224,0
2017.01.02 15:58:20,0.93224,0.93224,0.93224,0.93224,0
2017.01.02 15:58:30,0.93224,0.93224,0.93224,0.93224,0
2017.01.02 15:58:40,0.93224,0.93224,0.93224,0.93224,0
2017.01.02 15:58:50,0.93255,0.93281,0.93247,0.9325,7
2017.01.02 15:59:00,0.93245,0.93245,0.93242,0.93243,6
2017.01.02 15:59:10,0.93243,0.93243,0.93243,0.93243,1.5
2017.01.02 15:59:20,0.93241,0.93241,0.93236,0.93236,7.5
2017.01.02 15:59:30,0.93234,0.93272,0.93223,0.93229,25.75
2017.01.02 15:59:40,0.93265,0.93269,0.93224,0.93265,22.25
2017.01.02 15:59:50,0.93268,0.93274,0.93226,0.93268,25.5
2017.01.02 16:00:00,0.93224,0.93272,0.93224,0.93265,25.25
2017.01.02 16:00:10,0.93224,0.93274,0.93223,0.93268,16.25
2017.01.02 16:00:20,0.93269,0.93269,0.93268,0.93268,2.25
2017.01.02 16:00:30,0.93266,0.93271,0.93224,0.93269,17
2017.01.02 16:00:40,0.93223,0.93269,0.93223,0.93269,16
2017.01.02 16:00:50,0.93269,0.93269,0.93235,0.93266,11
2017.01.02 16:01:00,0.93225,0.93266,0.93225,0.93265,11.5
2017.01.02 16:01:10,0.93265,0.93265,0.93225,0.93227,11.5
2017.01.02 16:01:20,0.93227,0.93252,0.93216,0.93246,36.5
2017.01.02 16:01:30,0.93246,0.93247,0.93165,0.93181,36
2017.01.02 16:01:40,0.93192,0.93218,0.93182,0.93207,20.5
2017.01.02 16:01:50,0.93207,0.9321,0.93205,0.93205,65.5
2017.01.02 16:02:00,0.93207,0.93218,0.93205,0.93214,20.5
2017.01.02 16:02:10,0.93212,0.93218,0.9321,0.93214,21.75
2017.01.02 16:02:20,0.93214,0.93215,0.93196,0.93202,49
2017.01.02 16:02:30,0.93202,0.93203,0.93199,0.93203,43
2017.01.02 16:02:40,0.93203,0.93205,0.93202,0.93202,32
2017.01.02 16:02:50,0.93203,0.93203,0.93202,0.93203,14
2017.01.02 16:03:00,0.93202,0.93203,0.93202,0.93202,4
2017.01.02 16:03:10,0.93202,0.93204,0.93202,0.93203,4
2017.01.02 16:03:20,0.93203,0.93203,0.93203,0.93203,0
2017.01.02 16:03:30,0.93203,0.93203,0.93202,0.93202,2
2017.01.02 16:03:40,0.93204,0.93204,0.9317,0.93188,12
2017.01.02 16:03:50,0.93175,0.93189,0.93175,0.93189,6
2017.01.02 16:04:00,0.93187,0.93205,0.93175,0.93188,21.5
2017.01.02 16:04:10,0.93188,0.93212,0.93187,0.93212,12.5
2017.01.02 16:04:20,0.93185,0.93212,0.93185,0.93209,9
2017.01.02 16:04:30,0.93209,0.93209,0.93184,0.93206,8
2017.01.02 16:04:40,0.93184,0.93202,0.93182,0.93182,6
2017.01.02 16:04:50,0.93178,0.93182,0.93178,0.93182,5
2017.01.02 16:05:00,0.93182,0.93196,0.93174,0.93196,13.5
2017.01.02 16:05:10,0.93196,0.932,0.93172,0.93197,9
2017.01.02 16:05:20,0.93197,0.93197,0.93197,0.93197,0
2017.01.02 16:05:30,0.932,0.932,0.93196,0.93197,6
2017.01.02 16:05:40,0.93196,0.93196,0.93196,0.93196,1.5
2017.01.02 16:05:50,0.93173,0.93197,0.93173,0.93196,6
2017.01.02 16:06:00,0.93196,0.93196,0.93196,0.93196,0
2017.01.02 16:06:10,0.93196,0.93197,0.93196,0.93197,4.5
2017.01.02 16:06:20,0.93197,0.93197,0.93197,0.93197,1.5
2017.01.02 16:06:30,0.93173,0.93197,0.93173,0.93197,5
2017.01.02 16:06:40,0.93197,0.93197,0.93176,0.93197,8.5
2017.01.02 16:06:50,0.93196,0.93196,0.93196,0.93196,1
2017.01.02 16:07:00,0.93196,0.93197,0.93174,0.93196,5
2017.01.02 16:07:10,0.93196,0.93197,0.93196,0.93196,10.5
2017.01.02 16:07:20,0.93196,0.93196,0.93196,0.93196,0
2017.01.02 16:07:30,0.93175,0.932,0.93175,0.93199,7.5
2017.01.02 16:07:40,0.93199,0.93199,0.93174,0.93196,4
2017.01.02 16:07:50,0.93196,0.93196,0.93196,0.93196,4.5
2017.01.02 16:08:00,0.93175,0.93197,0.93175,0.93197,8
2017.01.02 16:08:10,0.93197,0.93197,0.93196,0.93197,6
2017.01.02 16:08:20,0.93197,0.93197,0.93172,0.93196,5.5
2017.01.02 16:08:30,0.93175,0.93197,0.93175,0.93197,8
2017.01.02 16:08:40,0.93197,0.93197,0.93197,0.93197,0
2017.01.02 16:08:50,0.93175,0.93197,0.93175,0.93197,3.25
2017.01.02 16:09:00,0.93197,0.93197,0.93197,0.93197,1.5
2017.01.02 16:09:10,0.93197,0.93197,0.93196,0.93196,4.5
2017.01.02 16:09:20,0.93196,0.93196,0.93196,0.93196,0
2017.01.02 16:09:30,0.93197,0.93197,0.93196,0.93197,5.5
2017.01.02 16:09:40,0.93175,0.93197,0.93175,0.93197,5.25
2017.01.02 16:09:50,0.93197,0.93197,0.93174,0.93197,10.5
2017.01.02 16:10:00,0.93197,0.93197,0.93197,0.93197,0
2017.01.02 16:10:10,0.93174,0.93197,0.93174,0.93196,5.5
2017.01.02 16:10:20,0.93196,0.93196,0.93196,0.93196,1.5
2017.01.02 16:10:30,0.93175,0.93197,0.93175,0.93197,2.5
2017.01.02 16:10:40,0.93197,0.93197,0.93197,0.93197,1.5
2017.01.02 16:10:50,0.93196,0.93197,0.93175,0.93196,5
2017.01.02 16:11:00,0.93196,0.93205,0.93176,0.93205,6.5
2017.01.02 16:11:10,0.93205,0.93205,0.93182,0.93205,7
2017.01.02 16:11:20,0.93206,0.93206,0.93179,0.93179,4
2017.01.02 16:11:30,0.93179,0.93179,0.93179,0.93179,0
2017.01.02 16:11:40,0.93179,0.93188,0.93171,0.93187,32.5
2017.01.02 16:11:50,0.93188,0.93188,0.93183,0.93188,3.5
2017.01.02 16:12:00,0.93188,0.93188,0.93188,0.93188,0
2017.01.02 16:12:10,0.93183,0.93188,0.93183,0.93188,5
2017.01.02 16:12:20,0.93188,0.93188,0.93188,0.93188,0
2017.01.02 16:12:30,0.93188,0.93191,0.93182,0.93187,9.5
2017.01.02 16:12:40,0.93187,0.93188,0.9318,0.93187,7.5
2017.01.02 16:12:50,0.93176,0.93188,0.93176,0.93188,5.5
2017.01.02 16:13:00,0.93188,0.93188,0.93188,0.93188,0
2017.01.02 16:13:10,0.93177,0.93187,0.93177,0.93187,2.5
2017.01.02 16:13:20,0.93188,0.93188,0.93183,0.93187,5.5
2017.01.02 16:13:30,0.9318,0.93187,0.9318,0.93187,2.5
2017.01.02 16:13:40,0.93187,0.93187,0.93187,0.93187,0
2017.01.02 16:13:50,0.93178,0.93188,0.93178,0.93187,4
2017.01.02 16:14:00,0.93187,0.93187,0.93187,0.93187,0
2017.01.02 16:14:10,0.93178,0.93188,0.93178,0.93187,4
2017.01.02 16:14:20,0.93187,0.93187,0.93187,0.93187,0
2017.01.02 16:14:30,0.93188,0.93188,0.93187,0.93187,2.5
2017.01.02 16:14:40,0.93187,0.93194,0.93175,0.93188,26.5
2017.01.02 16:14:50,0.93188,0.93191,0.93176,0.93185,45.5
2017.01.02 16:15:00,0.93183,0.93191,0.93179,0.93191,12.5
2017.01.02 16:15:10,0.93179,0.93191,0.93179,0.93191,2.5
2017.01.02 16:15:20,0.93191,0.93191,0.93191,0.93191,1.5
2017.01.02 16:15:30,0.93191,0.93191,0.93178,0.93191,14
2017.01.02 16:15:40,0.93191,0.93191,0.93176,0.93185,30.5
2017.01.02 16:15:50,0.93184,0.93185,0.93167,0.93185,9.5
2017.01.02 16:16:00,0.93168,0.93188,0.93164,0.93187,32
2017.01.02 16:16:10,0.93187,0.93188,0.93167,0.93182,19
2017.01.02 16:16:20,0.93182,0.93182,0.93182,0.93182,0
2017.01.02 16:16:30,0.93173,0.93188,0.93169,0.93187,10
2017.01.02 16:16:40,0.93185,0.93188,0.93167,0.93182,32.5
2017.01.02 16:16:50,0.93168,0.93188,0.93167,0.93188,18.5
2017.01.02 16:17:00,0.93172,0.93188,0.93167,0.93185,25
2017.01.02 16:17:10,0.93187,0.93188,0.93163,0.9317,27
2017.01.02 16:17:20,0.93182,0.93188,0.93166,0.93188,31
2017.01.02 16:17:30,0.93169,0.93188,0.93163,0.93175,26.5
2017.01.02 16:17:40,0.93175,0.93175,0.93175,0.93175,0
2017.01.02 16:17:50,0.93163,0.93176,0.93163,0.93175,4
2017.01.02 16:18:00,0.93175,0.93175,0.93175,0.93175,0
2017.01.02 16:18:10,0.93163,0.93176,0.93163,0.93176,3.5
2017.01.02 16:18:20,0.93176,0.93176,0.93176,0.93176,0
2017.01.02 16:18:30,0.93164,0.93176,0.93164,0.93176,3.5
2017.01.02 16:18:40,0.93176,0.93176,0.93176,0.93176,0
2017.01.02 16:18:50,0.9317,0.93176,0.9317,0.93176,4
2017.01.02 16:19:00,0.9317,0.93176,0.9317,0.9317,3.5
2017.01.02 16:19:10,0.93169,0.93197,0.93159,0.93191,22.5
2017.01.02 16:19:20,0.93175,0.93191,0.93175,0.93191,13
2017.01.02 16:19:30,0.93175,0.93203,0.93175,0.93196,16.5
2017.01.02 16:19:40,0.93192,0.93203,0.93192,0.93194,8
2017.01.02 16:19:50,0.93193,0.93203,0.93186,0.93197,13.5
2017.01.02 16:20:00,0.93192,0.93203,0.93192,0.93197,7
2017.01.02 16:20:10,0.93196,0.93203,0.93187,0.93193,14
2017.01.02 16:20:20,0.93193,0.93193,0.93193,0.93193,0
